Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
1074.25,3.394058,6.022516,7.634205,1.493052,-0.2700649,-0.7481975,0.0
1074.275,1.637371,1.802014,7.579303,3.078688,0.1358282,-1.371928,0.0
1074.3,1.917216,0.09195124,9.023828,3.893504,0.5359494,-1.517906,0.0
1074.32,1.40893855,1.54472262,8.5289665,4.188521,0.7688197,-1.489335,0.0
1074.325,0.9006611,2.997494,8.034105,4.483538,1.00169,-1.460764,0.0
1074.35,1.03828,3.536336,8.273402,5.22478,1.508926,-1.433304,0.0
1074.375,2.980848,2.82,9.939028,6.217158,2.010479,-1.365528,0.0
1074.4,5.574162,3.572208,11.89465,6.783527,1.961632,-1.281073,0.0
1074.42,6.214328,4.538695499999999,13.01505,7.094305,1.612749,-1.328927,0.0
1074.425,6.854494,5.505183,14.13545,7.405083,1.263866,-1.376781,0.0
1074.45,5.354037,4.916147,13.14119,7.555816,0.2179454,-1.540013,0.0
1074.475,1.022352,4.982784,8.40968,6.471706,-0.3779756,-1.781292,0.0
1074.5,0.2102803,3.736276,3.494834,4.887681,-0.3084304,-1.878612,0.0
1074.52,-1.22000485,-0.7201605000000004,0.7253525000000001,3.254059,-0.59703075,-1.5829675,0.0
1074.525,-2.65029,-5.176597,-2.044129,1.620437,-0.8856311,-1.287323,0.0
1074.55,-4.225607,-4.505649,2.141231,-0.7488195,-1.234886,-0.5080815,0.0
1074.575,-4.224544,19.38546,2.899828,-2.994621,-0.886897,0.209972,0.0
1074.6,-8.60711,10.97997,4.7938,-0.8043141,1.13356,0.6884788,0.0
1074.62,-1.9621565000000007,7.26223,8.442305,-1.90249555,2.5604465000000003,1.4505359,0.0
1074.625,4.682797,3.54449,12.09081,-3.000677,3.987333,2.212593,0.0
1074.65,9.744347,7.367887,8.924902,-2.300686,3.843644,2.169702,0.0
1074.675,4.785776,8.086307,11.97832,-2.18936,1.089895,0.2967852,0.0
1074.7,3.970707,14.26091,9.999736,-2.194647,-0.721795,-0.3111211,0.0
1074.72,1.5472313,11.4650355,7.480694,-1.9171299999999998,-1.187817,-0.36674255,0.0
1074.725,-0.8762444,8.669161,4.961652,-1.639613,-1.653839,-0.422364,0.0
1074.75,-4.67427,8.457924,4.885732,-1.446571,-0.9156812,-0.1071102,0.0
1074.775,-3.544718,10.11781,6.743322,-1.210189,0.9019411,0.5573535,0.0
1074.8,0.3810779,9.674889,5.237403,-0.9558325,1.542636,0.4612168,0.0
1074.82,3.72230095,9.1188645,3.819895,-0.9367900499999999,0.9144595499999999,0.2515421,0.0
1074.825,7.063524,8.56284,2.402387,-0.9177476,0.2862831,0.0418674,0.0
1074.85,2.524722,8.998291,3.37739,-0.947887,-0.7472807,-0.2116017,0.0
1074.875,-1.340668,8.643367,3.750174,-0.9761547,-1.088017,-0.3476413,0.0
1074.9,-1.613525,8.609458,3.23861,-1.02252,-0.9725246,-0.2545008,0.0
1074.92,-2.043081,8.79765,3.5577025,-1.0042938000000001,-0.794597,-0.18489445000000002,0.0
1074.925,-2.472637,8.985842,3.876795,-0.9860676,-0.6166694,-0.1152881,0.0
1074.95,-1.819962,8.848785,4.359121,-1.02944,-0.1942726,0.07474266,0.0
1074.975,0.2310384,9.051543,3.919139,-1.083756,-0.02852518,0.1681219,0.0
1075.0,0.2772091,8.358373,4.514302,-1.105849,-0.09575902,0.1639454,0.0
1075.02,0.30435605,8.689938,4.536358,-1.144904,-0.11930356,0.1837375,0.0
1075.025,0.331503,9.021503,4.558414,-1.183959,-0.1428481,0.2035296,0.0
1075.05,-0.6926079,8.013914,2.990001,-1.281733,-0.1790147,0.2580224,0.0
1075.075,-1.553003,9.222643,1.642542,-1.635277,-0.07111505,0.4857983,0.0
1075.1,-1.488537,10.67309,2.119842,-2.002607,-0.04481711,0.706117,0.0
1075.12,0.34457650000000006,10.999625,2.1172205,-2.2556735,-0.186840805,0.77027395,0.0
1075.125,2.17769,11.32616,2.114599,-2.50874,-0.3288645,0.8344309,0.0
1075.15,3.462606,11.47049,1.008058,-2.865081,-0.9114772,0.9359576,0.0
1075.175,4.052859,14.9512,-2.982936,-3.401764,-1.888572,1.171471,0.0
1075.2,0.7613296,20.08512,-2.60162,-4.096167,-2.911328,1.403226,0.0
1075.22,-2.7883147,16.40402,6.169295,-4.066727,-3.0095185,1.286742,0.0
1075.225,-6.337959,12.72292,14.94021,-4.037287,-3.107709,1.170258,0.0
1075.25,-3.361703,17.95642,16.21008,-4.05269,-1.741802,1.512667,0.0
1075.275,0.1334619,12.53386,12.16576,-2.147153,0.05795591,1.129099,0.0
1075.3,5.138114,2.585718,14.71784,-0.7813401,1.143331,0.6860837,0.0
1075.32,7.3078315,5.345793,11.4192595,-0.8669057,0.9813519,0.29840407999999996,0.0
1075.325,9.477549,8.105868,8.120679,-0.9524713,0.8193728,-0.08927554,0.0
1075.35,6.571556,9.384395,7.518306,0.7497353,0.04003661,-0.8351242,0.0
1075.375,3.696594,2.462638,6.726154,2.614968,-0.1279166,-1.848096,0.0
1075.4,4.211412,1.60935,7.269472,3.539387,0.2145679,-2.131525,0.0
1075.42,3.7270915000000002,0.85894435,7.6548680000000004,3.9542729999999997,0.40377799999999997,-2.1975974999999996,0.0
1075.425,3.242771,0.1085387,8.040264,4.369159,0.5929881,-2.26367,0.0
1075.45,2.294632,2.742162,8.072078,4.857432,0.933042,-2.23217,0.0
1075.475,3.392298,4.552753,10.05395,5.799239,1.429473,-2.132584,0.0
1075.5,4.458042,4.923554,11.76798,6.580341,1.564064,-1.886075,0.0
1075.52,5.3038475,5.521129,13.248660000000001,7.0636054999999995,1.3365304999999998,-1.799326,0.0
1075.525,6.149653,6.118704,14.72934,7.54687,1.108997,-1.712577,0.0
1075.55,5.448992,6.213572,13.30939,7.633116,0.3193125,-1.580962,0.0
1075.575,0.7389073,4.89733,5.641285,6.672412,-0.4003604,-1.969047,0.0
1075.6,1.269551,3.154105,1.902127,4.80632,-0.1561637,-2.202231,0.0
1075.62,-0.013472499999999998,-1.6342775,-0.8316000000000001,3.03492,-1.01044285,-1.766496,0.0
1075.625,-1.296496,-6.42266,-3.565327,1.26352,-1.864722,-1.330761,0.0
1075.65,-6.201817,-8.256855,3.891265,-1.546698,-2.13614,-0.4900593,0.0
1075.675,-4.085333,24.45262,8.031335,-3.861409,-0.8244381,0.4825514,0.0
1075.7,0.9555346,38.54888,-1.693834,-1.18556,0.7907251,0.1872056,0.0
1075.72,-1.8087616999999998,16.718778,1.8098729999999998,-1.360719,1.76955905,0.8287013,0.0
1075.725,-4.573058,-5.111324,5.31358,-1.535878,2.748393,1.470197,0.0
1075.75,2.975939,13.09573,10.24331,-2.679147,4.111581,2.511078,0.0
1075.775,8.168394,3.934982,9.586251,-1.896785,3.593611,1.501025,0.0
1075.8,3.497975,7.969349,11.87665,-2.40841,0.2508921,-0.01778033,0.0
1075.82,3.0316655,9.0812995,9.1311425,-2.052774,-0.7328499499999999,-0.276469215,0.0
1075.825,2.565356,10.19325,6.385635,-1.697138,-1.716592,-0.5351581,0.0
1075.85,0.2612986,10.62916,4.84,-1.526764,-1.665283,-0.4397701,0.0
1075.875,-4.998667,8.765463,5.939222,-1.268147,-0.09988374,0.2048852,0.0
1075.9,-1.776753,9.604761,6.116682,-1.091373,0.66641,0.2690346,0.0
1075.92,0.7873694999999998,9.1685705,4.787234,-0.9698298,0.4686357,0.14673946,0.0
1075.925,3.351492,8.73238,3.457786,-0.8482866,0.2708614,0.02444432,0.0
1075.95,1.946218,8.290287,3.002393,-0.8576556,-0.6035832,-0.1910936,0.0
1075.975,1.409825,9.177223,3.307884,-0.9822093,-1.022255,-0.3503654,0.0
1076.0,0.5675157,9.057112,3.293711,-1.039068,-1.387631,-0.4358588,0.0
1076.02,-0.88295615,8.913019,3.4582075000000003,-1.0633115000000002,-1.525323,-0.43316685,0.0
1076.025,-2.333428,8.768926,3.622704,-1.087555,-1.663015,-0.4304749,0.0
1076.05,-3.70721,8.937099,3.516791,-1.149386,-1.43522,-0.2867479,0.0
1076.075,-4.169037,8.713742,3.711678,-1.237672,-0.5061402,0.06962866,0.0
1076.1,-2.758585,8.771082,4.481546,-1.269051,0.2039076,0.3538502,0.0
1076.12,-1.7543448000000001,7.9206075,4.039232999999999,-1.296732,0.4327518,0.44951485,0.0
1076.125,-0.7501046,7.070133,3.59692,-1.324413,0.661596,0.5451795,0.0
1076.15,-0.6150528,6.572639,3.095053,-1.531266,0.5778331,0.580466,0.0
1076.175,0.1706555,9.199548,3.161014,-1.9731,0.1741989,0.5762676,0.0
1076.2,2.210188,10.4001,2.108534,-2.270202,-0.01999714,0.6122783,0.0
1076.22,2.2599865,10.92832,2.047778,-2.535811,-0.37361242000000006,0.6065422,0.0
1076.225,2.309785,11.45654,1.987022,-2.80142,-0.7272277,0.6008061,0.0
1076.25,2.097858,13.76488,2.11753,-3.250194,-1.44842,0.6855556,0.0
1076.275,6.379283,16.89596,-3.635507,-4.106219,-2.225274,0.720481,0.0
1076.3,7.649612,16.88286,2.352332,-4.423093,-2.897218,0.5152969,0.0
1076.32,3.56310665,14.815735,9.833776,-4.3566015,-3.488347,0.24976042499999995,0.0
1076.325,-0.5233987,12.74861,17.31522,-4.29011,-4.079476,-0.01577605,0.0
1076.35,-1.679639,17.07752,17.46563,-4.083864,-3.12766,0.1394811,0.0
1076.375,-0.2391553,9.55972,12.51831,-1.567208,-1.067856,-0.1099202,0.0
1076.4,5.799018,-1.695386,13.49416,-1.08008,0.1261368,-0.3609292,0.0
1076.42,5.922346,4.7295869999999995,10.276444000000001,-0.9875372,0.023860544999999997,-0.7869661000000001,0.0
1076.425,6.045674,11.15456,7.058728,-0.8949944,-0.07841571,-1.213003,0.0
1076.45,4.39147,6.017986,6.996413,1.250709,-0.1284684,-2.020207,0.0
1076.475,4.698648,1.517799,4.67695,2.512149,0.5494297,-2.369282,0.0
1076.5,5.609438,0.565746,7.251711,3.26781,0.7901728,-2.403805,0.0
1076.52,4.671513,1.3448455,7.2980245,3.6183755,0.9038063999999999,-2.4258855,0.0
1076.525,3.733588,2.123945,7.344338,3.968941,1.01744,-2.447966,0.0
1076.55,3.400878,3.39348,8.474459,4.738121,1.353527,-2.303207,0.0
1076.575,4.510273,3.610719,10.57449,5.887776,1.571981,-2.113841,0.0
1076.6,6.465209,4.526173,12.51437,6.60255,1.443281,-1.976492,0.0
1076.62,7.383741,5.1481075,13.153945,7.152195,0.8393761,-2.0318389999999997,0.0
1076.625,8.302273,5.770042,13.79352,7.70184,0.2354712,-2.087186,0.0
1076.65,8.396364,8.017819,11.98863,7.635296,-1.300027,-2.286817,0.0
1076.675,-0.6260428,2.623875,4.984578,5.81868,-2.187454,-3.450366,0.0
1076.7,-1.747774,-1.112998,4.104048,3.355727,-1.343827,-2.659301,0.0
1076.72,-5.478959,-1.3115875,2.25971,2.0357896,-1.647802,-1.8127582500000001,0.0
1076.725,-9.210144,-1.510177,0.415372,0.7158522,-1.951777,-0.9662155,0.0
1076.75,-13.5721,-0.6679125,3.370288,-1.266737,-0.7441061,0.09671331,0.0
1076.775,-6.510979,21.55765,2.246198,-2.488716,2.257716,1.327478,0.0
1076.8,0.8350665,20.36354,3.01878,-0.785728,4.445662,2.147418,0.0
1076.82,3.95065525,10.2695775,5.9670355,-1.4244355,4.584728,2.167999,0.0
1076.825,7.066244,0.175615,8.915291,-2.063143,4.723794,2.18858,0.0
1076.85,9.305437,1.099616,11.16903,-2.506416,3.958336,2.057148,0.0
1076.875,8.100127,16.63032,9.2796,-2.246265,1.21945,0.3743991,0.0
1076.9,11.91701,8.166808,5.959709,-1.508198,-1.310972,-0.6492425,0.0
1076.92,4.3527675,8.9991235,5.867362,-1.5177075,-2.011201,-0.49955905,0.0
1076.925,-3.211475,9.831439,5.775015,-1.527217,-2.71143,-0.3498756,0.0
1076.95,-7.962514,11.05568,7.830128,-1.221327,-1.340453,-0.1523217,0.0
1076.975,-3.273985,9.022839,6.766878,-0.6885892,0.6414877,0.2958051,0.0
1077.0,2.286198,8.540147,4.584115,-0.6009484,0.7331823,0.2783491,0.0
1077.02,3.2038205,8.891734499999998,3.9813359999999998,-0.55434855,0.49721419999999994,0.2229324,0.0
1077.025,4.121443,9.243322,3.378557,-0.5077487,0.2612461,0.1675157,0.0
1077.05,3.823776,8.539994,3.134051,-0.5044877,-0.4732328,-0.171827,0.0
1077.075,0.9396876,8.764612,2.788204,-0.6478416,-1.533212,-0.4795253,0.0
1077.1,-1.845178,9.451658,3.453652,-0.706306,-1.806696,-0.4621493,0.0
1077.12,-3.4270985000000005,9.1055,3.804368,-0.72112485,-1.5081674999999999,-0.31778154999999997,0.0
1077.125,-5.009019,8.759342,4.155084,-0.7359437,-1.209639,-0.1734138,0.0
1077.15,-3.816165,9.003462,4.548075,-0.7581659,-0.5057277,0.1062991,0.0
1077.175,-0.1270917,8.453033,4.738284,-0.7441069,0.2189412,0.3848423,0.0
1077.2,1.533337,7.99146,4.386957,-0.7684261,0.3302774,0.4312653,0.0
1077.22,1.540458,7.8669720000000005,3.84021,-0.83659105,0.07269045000000002,0.384648,0.0
1077.225,1.547579,7.742484,3.293463,-0.904756,-0.1848965,0.3380307,0.0
1077.25,-0.1329799,7.794435,3.09605,-1.025466,-0.5726402,0.3017296,0.0
1077.275,-1.902896,7.332896,1.977852,-1.371449,-0.7274837,0.4406755,0.0
1077.3,-2.331498,8.725108,2.079359,-1.604139,-0.7162705,0.590652,0.0
1077.32,-1.38287315,8.8316365,2.0780320000000003,-1.8619269999999999,-0.65950755,0.7446671499999999,0.0
1077.325,-0.4342483,8.938165,2.076705,-2.119715,-0.6027446,0.8986823,0.0
1077.35,1.567659,10.61798,1.82848,-2.556985,-0.7760706,1.040034,0.0
1077.375,3.197889,12.84996,5.861786,-2.907781,-1.069748,1.020701,0.0
1077.4,5.178655,15.26268,3.294483,-3.326594,-1.268037,1.066189,0.0
1077.42,6.072234,14.508875,4.2573975,-3.2675665,-1.6162595,0.78792065,0.0
1077.425,6.965813,13.75507,5.220312,-3.208539,-1.964482,0.5096523,0.0
1077.45,3.507947,8.492528,15.61568,-2.955307,-2.625237,0.1247633,0.0
1077.475,0.7853257,9.012248,14.49282,-2.658882,-2.505033,-0.4209922,0.0
1077.5,0.1582089,6.558739,12.39459,-1.720205,-1.905069,-0.6911327,0.0
1077.52,0.75473795,4.5732685,9.538600500000001,-1.2037681,-1.466138,-0.90189385,0.0
1077.525,1.351267,2.587798,6.682611,-0.6873312,-1.027207,-1.112655,0.0
1077.55,0.3426351,3.822785,5.661047,0.2423175,-0.5890487,-1.456827,0.0
1077.575,0.8704245,1.238327,6.694436,1.320155,0.4675905,-1.621212,0.0
1077.6,3.530749,2.925323,6.146861,1.809168,1.374409,-1.34035,0.0
1077.62,5.100569,3.6183435,6.348034,2.1337384999999998,1.501248,-1.1483710999999999,0.0
1077.625,6.670389,4.311364,6.549207,2.458309,1.628087,-0.9563922,0.0
1077.65,8.002556,2.911067,7.030856,2.655006,1.080315,-0.907618,0.0
1077.675,5.562718,4.476012,7.720181,2.589426,0.1104012,-0.9136583,0.0
1077.7,2.28881,5.279435,8.203752,2.536188,-0.1453892,-0.9512242,0.0
1077.72,1.4961475,5.693626500000001,8.304482,2.464452,0.037402099999999994,-0.93590985,0.0
1077.725,0.703485,6.107818,8.405212,2.392716,0.2201934,-0.9205955,0.0
1077.75,2.735569,5.549585,7.385226,2.246755,0.6600989,-0.7366729,0.0
1077.775,5.213484,6.223098,6.441533,1.864135,0.6003208,-0.5713088,0.0
1077.8,5.24702,6.810876,6.440351,1.66486,0.2718645,-0.5447031,0.0
1077.82,4.165019,6.893451000000001,6.1244235,1.5331995,0.157598915,-0.50430615,0.0
1077.825,3.083018,6.976026,5.808496,1.401539,0.04333333,-0.4639092,0.0
1077.85,2.268319,7.244641,5.368959,1.163202,0.08293597,-0.3230959,0.0
1077.875,1.847332,7.953176,5.12,0.9012792,0.3137481,-0.1252608,0.0
1077.9,3.310855,8.099324,5.025018,0.7584403,0.4117112,-0.02986475,0.0
1077.92,4.3406465,8.0642175,4.7333615,0.6617084,0.2829914,-0.0384923,0.0
1077.925,5.370438,8.029111,4.441705,0.5649765,0.1542716,-0.04711985,0.0
1077.95,5.745178,8.110214,4.380142,0.41199,-0.3274786,-0.1907579,0.0
1077.975,5.219575,7.974718,4.415282,0.2845085,-1.020535,-0.4372366,0.0
1078.0,3.797519,8.005558,4.647255,0.256975,-1.348855,-0.4888889,0.0
1078.02,2.9914695,8.098796,4.7816785,0.27689220000000003,-1.3627665,-0.4595959,0.0
1078.025,2.18542,8.192034,4.916102,0.2968094,-1.376678,-0.4303029,0.0
1078.05,1.725389,8.287137,5.130631,0.3662077,-1.181232,-0.3081321,0.0
1078.075,1.790908,8.300992,4.858183,0.4040874,-0.977697,-0.09575241,0.0
1078.1,2.027072,8.25317,4.625366,0.4213375,-0.8758027,0.04683062,0.0
1078.12,1.751341,8.2859785,4.6935155,0.411652,-0.8477495500000001,0.12598305999999998,0.0
1078.125,1.47561,8.318787,4.761665,0.4019665,-0.8196964,0.2051355,0.0
1078.15,0.6569858,8.327281,4.845921,0.3793156,-0.7006238,0.3425221,0.0
1078.175,0.3560101,8.18,4.370492,0.312518,-0.3297008,0.5733348,0.0
1078.2,1.194708,8.224085,3.942441,0.2188082,0.0008544593,0.7402618,0.0
1078.22,1.6021345,8.25824,3.7596024999999997,0.121189695,0.09514202965,0.7895821000000001,0.0
1078.225,2.009561,8.292395,3.576764,0.02357119,0.1894296,0.8389024,0.0
1078.25,2.676895,8.38,3.367242,-0.1119747,0.1696653,0.8421143,0.0
1078.275,2.924942,8.361293,3.296236,-0.2439033,0.04075002,0.78245,0.0
1078.3,2.956999,8.306999,3.302801,-0.3422076,-0.07531576,0.6972841,0.0
1078.32,2.9837445000000002,8.3725485,3.30189,-0.3735952,-0.14889488,0.6387509499999999,0.0
1078.325,3.01049,8.438098,3.300979,-0.4049828,-0.222474,0.5802178,0.0
1078.35,2.757679,8.440083,3.15,-0.4180356,-0.2998404,0.4920259,0.0
1078.375,2.47343,8.567106,3.306035,-0.4158701,-0.3267715,0.3949268,0.0
1078.4,2.036524,8.596857,3.561904,-0.3492109,-0.2932071,0.3103473,0.0
1078.42,2.0682780000000003,8.6711975,3.4792750000000003,-0.29741534999999997,-0.23736400000000002,0.2491319,0.0
1078.425,2.100032,8.745538,3.396646,-0.2456198,-0.1815209,0.1879165,0.0
1078.45,2.474327,8.590481,3.314327,-0.1786091,-0.1791009,0.05433438,0.0
1078.475,2.438045,8.869483,3.34454,-0.09053223,-0.2982996,-0.1448021,0.0
1078.5,2.285119,8.870158,3.25,-0.03305141,-0.3918177,-0.3341077,0.0
1078.52,2.1149925,8.783515000000001,3.3300270000000003,0.01089764,-0.4555494,-0.4488412,0.0
1078.525,1.944866,8.696872,3.410054,0.05484669,-0.5192811,-0.5635747,0.0
1078.55,1.216019,8.686726,3.504425,0.09731797,-0.5776658,-0.6917859,0.0
1078.575,0.8777109,8.151145,3.467786,0.1306262,-0.511576,-0.8241512,0.0
1078.6,0.940383,8.054624,3.406539,0.1030901,-0.4771545,-0.9013266,0.0
1078.62,0.5647137,8.0060065,2.943804,0.036336745000000004,-0.4838923,-0.87806085,0.0
1078.625,0.1890444,7.957389,2.481069,-0.03041661,-0.4906301,-0.8547951,0.0
1078.65,-2.086271,10.04285,1.825978,-0.1708173,-0.1985334,-0.2182356,0.0
1078.675,-1.322176,8.523209,2.090446,-0.3545671,1.108135,0.9552717,0.0
1078.7,-0.6032033,7.957915,1.847039,-0.8243347,2.157957,0.7780863,0.0
1078.72,2.54763585,10.805922500000001,3.5541954999999996,-0.91586335,2.4638865,0.374487145,0.0
1078.725,5.698475,13.65393,5.261352,-1.007392,2.769816,-0.02911201,0.0
1078.75,12.9705,4.772299,4.669781,-0.681353,1.730449,-0.1898225,0.0
1078.775,7.770278,6.467747,7.03537,-1.026829,-0.6346803,-0.8497718,0.0
1078.8,1.658691,9.677065,7.384065,-0.8539289,-1.434803,-1.073396,0.0
1078.82,-1.3216065000000004,9.7289075,7.4512505,-0.66862375,-1.1727783999999999,-0.9837962,0.0
1078.825,-4.301904,9.78075,7.518436,-0.4833186,-0.9107538,-0.8941964,0.0
1078.85,-5.109121,7.743641,7.034583,-0.3523249,0.130562,-0.6323401,0.0
1078.875,1.28121,8.6969,6.67876,-0.1633609,1.440074,-0.1641038,0.0
1078.9,3.847936,8.202499,5.948187,-0.05421485,1.512577,-0.1400276,0.0
1078.92,4.2193505,8.439209,5.1883535,-0.07030312,1.0187383,-0.27213045,0.0
1078.925,4.590765,8.675919,4.42852,-0.08639139,0.5248996,-0.4042333,0.0
1078.95,2.47065,8.299996,4.655334,-0.09770894,-0.1734946,-0.6316407,0.0
1078.975,-0.1289304,8.469225,4.785978,-0.1901351,-0.4861525,-0.6905928,0.0
1079.0,-0.7698733,8.295339,5.022796,-0.195782,-0.3752652,-0.59027,0.0
1079.02,-0.13676069999999996,8.152352,4.751265,-0.21630005000000002,-0.224651535,-0.5216221999999999,0.0
1079.025,0.4963519,8.009365,4.479734,-0.2368181,-0.07403787,-0.4529744,0.0
1079.05,1.190456,8.158183,4.385001,-0.292812,-0.1098864,-0.4238692,0.0
1079.075,0.446932,7.820114,4.579977,-0.3712675,-0.4489321,-0.4693292,0.0
1079.1,-0.1391414,8.007754,4.838203,-0.43731,-0.5985597,-0.4933333,0.0
1079.12,-0.44679235000000006,8.251222,4.9872495,-0.46146525,-0.5833473499999999,-0.4620196,0.0
1079.125,-0.7544433,8.49469,5.136296,-0.4856205,-0.568135,-0.4307059,0.0
1079.15,-0.826528,8.572496,5.68112,-0.43898,-0.4775688,-0.3777633,0.0
1079.175,-0.3059053,8.04956,6.412021,-0.4000301,-0.3584701,-0.3102713,0.0
1079.2,0.2552976,8.162548,6.732749,-0.3324339,-0.2517486,-0.2429075,0.0
1079.22,0.46836095,8.193679,6.5906625000000005,-0.28187315,-0.21867475,-0.21678825000000002,0.0
1079.225,0.6814243,8.22481,6.448576,-0.2313124,-0.1856009,-0.190669,0.0
1079.25,1.154169,8.708338,5.729212,-0.1942277,-0.2237668,-0.184838,0.0
1079.275,0.6533522,8.316739,4.86065,-0.2063282,-0.3890441,-0.2009008,0.0
1079.3,0.09950166,8.222625,4.15233,-0.3163951,-0.5118503,-0.1780812,0.0
1079.32,-0.52052667,8.4679975,3.5138695,-0.45745915000000004,-0.56036975,-0.12866925499999998,0.0
1079.325,-1.140555,8.71337,2.875409,-0.5985232,-0.6088892,-0.07925731,0.0
1079.35,-1.067734,8.444574,1.978628,-0.8736814,-0.5515211,0.03725026,0.0
1079.375,-0.3089274,7.801226,0.4590806,-1.343457,-0.5122683,0.2460877,0.0
1079.4,-0.4795826,8.597985,0.8635753,-1.789528,-0.5377284,0.4351263,0.0
1079.42,-0.4105232,9.5339275,1.2847396500000001,-2.106356,-0.57478075,0.57402905,0.0
1079.425,-0.3414638,10.46987,1.705904,-2.423184,-0.6118331,0.7129318,0.0
1079.45,2.674467,11.98,1.573553,-2.794824,-0.5741965,0.7455243,0.0
1079.475,4.859861,12.83498,3.554607,-3.21347,-0.9964312,0.6210527,0.0
1079.5,3.569104,12.83943,6.153718,-3.407761,-1.695366,0.5288036,0.0
1079.52,2.8818975,12.413170000000001,9.766879,-3.4011649999999998,-1.815964,0.514989,0.0
1079.525,2.194691,11.98691,13.38004,-3.394569,-1.936562,0.5011744,0.0
1079.55,1.890418,10.53363,12.00447,-2.901979,-1.688125,0.2997711,0.0
1079.575,2.21388,5.056332,10.97066,-1.822494,-1.130867,-0.1009122,0.0
1079.6,3.323487,1.152686,10.45785,-1.253428,-0.5579238,-0.405052,0.0
1079.62,3.385069,5.102558999999999,8.431302500000001,-0.7780694,-0.39852935,-0.68684155,0.0
1079.625,3.446651,9.052432,6.404755,-0.3027108,-0.2391349,-0.9686311,0.0
1079.65,3.196429,5.829989,6.774999,0.7985214,0.05979022,-1.208079,0.0
1079.675,4.459947,4.493252,6.703305,1.726105,0.4747705,-1.321896,0.0
1079.7,4.124929,4.538451,6.836197,2.481875,0.6438296,-1.451598,0.0
1079.72,4.084306,4.7944395,7.1899185,2.9578325000000003,0.7562240499999999,-1.521153,0.0
1079.725,4.043683,5.050428,7.54364,3.43379,0.8686185,-1.590708,0.0
1079.75,4.919263,5.252222,8.595188,4.068558,0.8603711,-1.642981,0.0
1079.775,5.735696,4.995443,9.800886,4.94626,0.5157462,-1.746173,0.0
1079.8,5.933922,5.616536,10.54243,5.559471,0.017839,-1.882309,0.0
1079.82,5.67309,6.2698105,11.203475000000001,5.8810234999999995,-0.39620200000000005,-1.9459095,0.0
1079.825,5.412258,6.923085,11.86452,6.202576,-0.810243,-2.00951,0.0
1079.85,4.26162,8.2487,11.51472,6.358139,-1.290007,-2.220645,0.0
1079.875,-0.6493923,5.317809,5.939069,5.828942,-1.445229,-2.686965,0.0
1079.9,-1.460006,2.260514,4.727561,4.250154,-1.182076,-2.511696,0.0
1079.92,-1.0726320999999999,0.5098995,3.2995775,2.8099455,-1.09154,-1.8326385,0.0
1079.925,-0.6852582,-1.240715,1.871594,1.369737,-1.001004,-1.153581,0.0
1079.95,-4.953717,1.190134,1.69464,-0.1591319,-0.8513336,-0.3816799,0.0
1079.975,-3.014185,11.319,2.242792,-2.103653,0.673688,0.9639706,0.0
1080.0,2.070669,21.13179,2.891601,-1.368066,1.818615,1.035048,0.0
1080.02,3.081132,13.095582499999999,4.196687,-1.400625,1.773701,1.0309645,0.0
1080.025,4.091595,5.059375,5.501773,-1.433184,1.728787,1.026881,0.0
1080.05,3.70243,3.969181,8.668078,-1.600519,1.259487,0.7569995,0.0
1080.075,5.451028,14.4588,5.824053,-1.63345,0.4658197,0.2312001,0.0
1080.1,5.571343,7.546722,4.012686,-1.024246,-0.4233793,-0.3759589,0.0
1080.12,3.2939005,8.777466,3.9215005000000005,-1.1256585000000001,-1.0342376500000001,-0.437683,0.0
1080.125,1.016458,10.00821,3.830315,-1.227071,-1.645096,-0.4994071,0.0
1080.15,-4.822283,9.812202,4.865198,-1.024704,-1.379782,-0.3181832,0.0
1080.175,-4.631675,8.926481,5.249825,-0.8501312,-0.3297503,0.008387737,0.0
1080.2,-1.642531,8.703093,4.422358,-0.6962018,0.2599838,0.1974781,0.0
1080.22,0.18379950000000012,9.126741500000001,3.909426,-0.6843975499999999,0.3159316,0.2307517,0.0
1080.225,2.01013,9.55039,3.396494,-0.6725933,0.3718794,0.2640253,0.0
1080.25,3.235776,9.159086,3.324587,-0.652722,-0.02454851,0.1247622,0.0
1080.275,2.011203,8.789198,3.438493,-0.7568506,-0.7684254,-0.1156144,0.0
1080.3,0.1201874,9.076295,4.135845,-0.7664557,-1.231935,-0.2386448,0.0
1080.32,-0.9036967999999999,8.8587275,4.382239,-0.7621167499999999,-1.1539104999999998,-0.2080826,0.0
1080.325,-1.927581,8.64116,4.628633,-0.7577778,-1.075886,-0.1775204,0.0
1080.35,-1.985758,8.984242,4.736501,-0.7206829,-0.7056686,-0.03266724,0.0
1080.375,-0.6146188,8.497233,4.593159,-0.6592221,-0.1691493,0.1393698,0.0
1080.4,0.2026579,8.595505,4.503946,-0.6737369,-0.01029343,0.2159591,0.0
1080.42,0.12983782500000002,8.417752499999999,4.511323,-0.68942675,-0.045036975,0.23264805,0.0
1080.425,0.05701775,8.24,4.5187,-0.7051166,-0.07978052,0.249337,0.0
1080.45,-0.1241236,8.678589,4.744407,-0.7658957,-0.04855962,0.2686355,0.0
1080.475,-0.1402115,8.76064,4.605323,-0.8056872,0.01304037,0.3064388,0.0
1080.5,0.1906013,8.7011,4.126399,-0.898671,0.1100807,0.3788001,0.0
